graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.0011262282690854119,local_gpt-4.1-mini_n5_culture_japan,10
1.0,betweenness_centrality,0.0013185333657272432,local_gpt-4.1-mini_n5_culture_japan,7
1.0,betweenness_centrality,0.00294025041474021,local_gpt-4.1-mini_n5_culture_japan,13
1.0,betweenness_centrality,0.009252322224260999,local_gpt-4.1-mini_n5_culture_japan,49
1.0,betweenness_centrality,0.0046414281108158656,local_gpt-4.1-mini_n5_culture_japan,35
1.0,betweenness_centrality,0.014043382920933942,local_gpt-4.1-mini_n5_culture_japan,36
1.0,betweenness_centrality,0.009716811438750216,local_gpt-4.1-mini_n5_culture_japan,41
1.0,betweenness_centrality,0.006733810879219041,local_gpt-4.1-mini_n5_culture_japan,1
1.0,betweenness_centrality,0.011218036026709498,local_gpt-4.1-mini_n5_culture_japan,40
1.0,betweenness_centrality,0.002820865831069912,local_gpt-4.1-mini_n5_culture_japan,12
1.0,betweenness_centrality,0.011819624064522026,local_gpt-4.1-mini_n5_culture_japan,3
1.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,18
1.0,betweenness_centrality,0.005963360618972863,local_gpt-4.1-mini_n5_culture_japan,9
1.0,betweenness_centrality,0.0011519565090993662,local_gpt-4.1-mini_n5_culture_japan,45
1.0,betweenness_centrality,0.015235862493515552,local_gpt-4.1-mini_n5_culture_japan,21
1.0,betweenness_centrality,0.03302186758819412,local_gpt-4.1-mini_n5_culture_japan,2
1.0,betweenness_centrality,0.010837048911028503,local_gpt-4.1-mini_n5_culture_japan,48
1.0,betweenness_centrality,0.00046397527264874206,local_gpt-4.1-mini_n5_culture_japan,39
1.0,betweenness_centrality,0.0012291775684632824,local_gpt-4.1-mini_n5_culture_japan,14
1.0,betweenness_centrality,0.0007973507973507973,local_gpt-4.1-mini_n5_culture_japan,17
1.0,betweenness_centrality,0.00046322724894153473,local_gpt-4.1-mini_n5_culture_japan,33
1.0,betweenness_centrality,0.000351219547648119,local_gpt-4.1-mini_n5_culture_japan,6
1.0,betweenness_centrality,0.0014482871625728767,local_gpt-4.1-mini_n5_culture_japan,23
1.0,betweenness_centrality,0.004369969599561435,local_gpt-4.1-mini_n5_culture_japan,38
1.0,betweenness_centrality,0.010885937097671793,local_gpt-4.1-mini_n5_culture_japan,8
1.0,betweenness_centrality,0.0019093510420041028,local_gpt-4.1-mini_n5_culture_japan,31
1.0,betweenness_centrality,0.019564184162398447,local_gpt-4.1-mini_n5_culture_japan,0
1.0,betweenness_centrality,0.00043725029694417447,local_gpt-4.1-mini_n5_culture_japan,42
1.0,betweenness_centrality,0.001117599331885046,local_gpt-4.1-mini_n5_culture_japan,30
1.0,betweenness_centrality,0.0005176583620461171,local_gpt-4.1-mini_n5_culture_japan,16
1.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,24
1.0,betweenness_centrality,0.011523446791303935,local_gpt-4.1-mini_n5_culture_japan,47
1.0,betweenness_centrality,0.0004680339501768074,local_gpt-4.1-mini_n5_culture_japan,25
1.0,betweenness_centrality,0.0005270239964117514,local_gpt-4.1-mini_n5_culture_japan,43
1.0,betweenness_centrality,0.006099828931461585,local_gpt-4.1-mini_n5_culture_japan,19
1.0,betweenness_centrality,0.002932385075242217,local_gpt-4.1-mini_n5_culture_japan,29
1.0,betweenness_centrality,0.0016905571752510527,local_gpt-4.1-mini_n5_culture_japan,46
1.0,betweenness_centrality,0.0011049853396792172,local_gpt-4.1-mini_n5_culture_japan,15
1.0,betweenness_centrality,0.003692703271784904,local_gpt-4.1-mini_n5_culture_japan,32
1.0,betweenness_centrality,0.0014071104632329121,local_gpt-4.1-mini_n5_culture_japan,37
1.0,betweenness_centrality,0.004938782872456341,local_gpt-4.1-mini_n5_culture_japan,11
1.0,betweenness_centrality,0.0003918806533602452,local_gpt-4.1-mini_n5_culture_japan,34
1.0,closeness_centrality,0.30845481049562684,local_gpt-4.1-mini_n5_culture_japan,27
1.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_japan,20
1.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_japan,5
1.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_japan,4
1.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_japan,26
1.0,closeness_centrality,0.34825543120474,local_gpt-4.1-mini_n5_culture_japan,22
1.0,closeness_centrality,0.3598639455782313,local_gpt-4.1-mini_n5_culture_japan,44
1.0,closeness_centrality,0.3175270108043218,local_gpt-4.1-mini_n5_culture_japan,28
1.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_japan,10
1.0,closeness_centrality,0.22491496598639457,local_gpt-4.1-mini_n5_culture_japan,7
1.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_japan,13
1.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_japan,49
1.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_japan,35
1.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_japan,36
1.0,closeness_centrality,0.3865182436611008,local_gpt-4.1-mini_n5_culture_japan,41
1.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_japan,1
1.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_japan,40
1.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_japan,12
1.0,closeness_centrality,0.3865182436611008,local_gpt-4.1-mini_n5_culture_japan,3
1.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_japan,18
1.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_japan,9
1.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_japan,45
1.0,closeness_centrality,0.3985969387755102,local_gpt-4.1-mini_n5_culture_japan,21
1.0,closeness_centrality,0.472411186696901,local_gpt-4.1-mini_n5_culture_japan,2
1.0,closeness_centrality,0.3865182436611008,local_gpt-4.1-mini_n5_culture_japan,48
1.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,39
1.0,closeness_centrality,0.30369290573372204,local_gpt-4.1-mini_n5_culture_japan,14
1.0,closeness_centrality,0.31887755102040816,local_gpt-4.1-mini_n5_culture_japan,17
1.0,closeness_centrality,0.31110004977600797,local_gpt-4.1-mini_n5_culture_japan,33
1.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,6
1.0,closeness_centrality,0.31110004977600797,local_gpt-4.1-mini_n5_culture_japan,23
1.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_japan,38
1.0,closeness_centrality,0.2841031149301826,local_gpt-4.1-mini_n5_culture_japan,8
1.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_japan,31
1.0,closeness_centrality,0.30845481049562684,local_gpt-4.1-mini_n5_culture_japan,0
1.0,closeness_centrality,0.2399092970521542,local_gpt-4.1-mini_n5_culture_japan,42
1.0,closeness_centrality,0.30369290573372204,local_gpt-4.1-mini_n5_culture_japan,30
1.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,16
1.0,closeness_centrality,0.277284826974268,local_gpt-4.1-mini_n5_culture_japan,24
1.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_japan,47
1.0,closeness_centrality,0.30369290573372204,local_gpt-4.1-mini_n5_culture_japan,25
1.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_japan,43
1.0,closeness_centrality,0.34473248758963043,local_gpt-4.1-mini_n5_culture_japan,19
1.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_japan,29
1.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_japan,46
