graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.005464447683835438,global_gpt-4.1_culture_us,48
1.0,betweenness_centrality,0.05749913823893417,global_gpt-4.1_culture_us,47
1.0,betweenness_centrality,0.005464447683835438,global_gpt-4.1_culture_us,43
1.0,betweenness_centrality,0.06455701328150307,global_gpt-4.1_culture_us,33
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,46
1.0,betweenness_centrality,0.17583990555929324,global_gpt-4.1_culture_us,32
1.0,betweenness_centrality,0.02961582068724925,global_gpt-4.1_culture_us,4
1.0,betweenness_centrality,0.061349704717051645,global_gpt-4.1_culture_us,34
1.0,betweenness_centrality,0.025000571046489416,global_gpt-4.1_culture_us,10
1.0,betweenness_centrality,0.04509637188208617,global_gpt-4.1_culture_us,28
1.0,betweenness_centrality,0.13585195983155163,global_gpt-4.1_culture_us,25
1.0,betweenness_centrality,0.06330460450358408,global_gpt-4.1_culture_us,8
1.0,betweenness_centrality,0.04598922902494331,global_gpt-4.1_culture_us,19
1.0,betweenness_centrality,0.06022567757261634,global_gpt-4.1_culture_us,36
1.0,betweenness_centrality,0.0018235071806500377,global_gpt-4.1_culture_us,1
1.0,betweenness_centrality,0.0041889374797538055,global_gpt-4.1_culture_us,17
1.0,betweenness_centrality,0.07859432234432237,global_gpt-4.1_culture_us,11
1.0,betweenness_centrality,0.01663832199546485,global_gpt-4.1_culture_us,26
1.0,betweenness_centrality,0.011507936507936507,global_gpt-4.1_culture_us,22
1.0,betweenness_centrality,0.011507936507936507,global_gpt-4.1_culture_us,5
1.0,betweenness_centrality,0.0057202245977756175,global_gpt-4.1_culture_us,45
1.0,betweenness_centrality,0.02282353417557499,global_gpt-4.1_culture_us,12
1.0,betweenness_centrality,0.04590258569850407,global_gpt-4.1_culture_us,24
1.0,betweenness_centrality,0.036895054114441876,global_gpt-4.1_culture_us,37
1.0,betweenness_centrality,0.04104443364647446,global_gpt-4.1_culture_us,6
1.0,betweenness_centrality,0.03822377546867343,global_gpt-4.1_culture_us,44
1.0,betweenness_centrality,0.020953772229282432,global_gpt-4.1_culture_us,15
1.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,0
1.0,closeness_centrality,0.0909090909090909,global_gpt-4.1_culture_us,27
1.0,closeness_centrality,0.0909090909090909,global_gpt-4.1_culture_us,14
1.0,closeness_centrality,0.06666666666666667,global_gpt-4.1_culture_us,20
1.0,closeness_centrality,0.1111111111111111,global_gpt-4.1_culture_us,23
1.0,closeness_centrality,0.0909090909090909,global_gpt-4.1_culture_us,35
1.0,closeness_centrality,0.2612244897959184,global_gpt-4.1_culture_us,40
1.0,closeness_centrality,0.24926000934725037,global_gpt-4.1_culture_us,41
1.0,closeness_centrality,0.2633311389071758,global_gpt-4.1_culture_us,21
1.0,closeness_centrality,0.24926000934725037,global_gpt-4.1_culture_us,49
1.0,closeness_centrality,0.2612244897959184,global_gpt-4.1_culture_us,2
1.0,closeness_centrality,0.19789734075448362,global_gpt-4.1_culture_us,38
1.0,closeness_centrality,0.2053651649338981,global_gpt-4.1_culture_us,13
1.0,closeness_centrality,0.1683147485798443,global_gpt-4.1_culture_us,29
1.0,closeness_centrality,0.18448057188977285,global_gpt-4.1_culture_us,7
1.0,closeness_centrality,0.16918684572274506,global_gpt-4.1_culture_us,42
1.0,closeness_centrality,0.24551173852999847,global_gpt-4.1_culture_us,31
1.0,closeness_centrality,0.21768707482993196,global_gpt-4.1_culture_us,16
1.0,closeness_centrality,0.23323615160349853,global_gpt-4.1_culture_us,9
1.0,closeness_centrality,0.2698600101197504,global_gpt-4.1_culture_us,30
1.0,closeness_centrality,0.0588235294117647,global_gpt-4.1_culture_us,3
1.0,closeness_centrality,0.08333333333333333,global_gpt-4.1_culture_us,39
1.0,closeness_centrality,0.08333333333333333,global_gpt-4.1_culture_us,18
1.0,closeness_centrality,0.2003255289846,global_gpt-4.1_culture_us,48
1.0,closeness_centrality,0.22995113538373096,global_gpt-4.1_culture_us,47
1.0,closeness_centrality,0.2003255289846,global_gpt-4.1_culture_us,43
1.0,closeness_centrality,0.23491410952870356,global_gpt-4.1_culture_us,33
1.0,closeness_centrality,0.19207683073229292,global_gpt-4.1_culture_us,46
1.0,closeness_centrality,0.2814919071076707,global_gpt-4.1_culture_us,32
1.0,closeness_centrality,0.21482277121374865,global_gpt-4.1_culture_us,4
1.0,closeness_centrality,0.22519352568613651,global_gpt-4.1_culture_us,34
1.0,closeness_centrality,0.24009603841536617,global_gpt-4.1_culture_us,10
1.0,closeness_centrality,0.2366163856847087,global_gpt-4.1_culture_us,28
1.0,closeness_centrality,0.2767208578346593,global_gpt-4.1_culture_us,25
1.0,closeness_centrality,0.24187452758881328,global_gpt-4.1_culture_us,8
1.0,closeness_centrality,0.2436795613767895,global_gpt-4.1_culture_us,19
1.0,closeness_centrality,0.2676480428236868,global_gpt-4.1_culture_us,36
1.0,closeness_centrality,0.20281404487260743,global_gpt-4.1_culture_us,1
1.0,closeness_centrality,0.19670518809933613,global_gpt-4.1_culture_us,17
1.0,closeness_centrality,0.24009603841536617,global_gpt-4.1_culture_us,11
1.0,closeness_centrality,0.22675736961451248,global_gpt-4.1_culture_us,26
1.0,closeness_centrality,0.2162454385727801,global_gpt-4.1_culture_us,22
1.0,closeness_centrality,0.2162454385727801,global_gpt-4.1_culture_us,5
1.0,closeness_centrality,0.2162454385727801,global_gpt-4.1_culture_us,45
1.0,closeness_centrality,0.22834308548594265,global_gpt-4.1_culture_us,12
1.0,closeness_centrality,0.22995113538373096,global_gpt-4.1_culture_us,24
1.0,closeness_centrality,0.22519352568613651,global_gpt-4.1_culture_us,37
1.0,closeness_centrality,0.2162454385727801,global_gpt-4.1_culture_us,6
1.0,closeness_centrality,0.22365110427732737,global_gpt-4.1_culture_us,44
1.0,closeness_centrality,0.20931449502878072,global_gpt-4.1_culture_us,15
1.0,closeness_centrality,0.0,global_gpt-4.1_culture_us,0
