graph_nr,metric_name,_metric_value,save_name,node
1.0,closeness_centrality,0.1473845510900606,global_gpt-4.1_culture_japan,31
1.0,closeness_centrality,0.13007130563068603,global_gpt-4.1_culture_japan,29
1.0,closeness_centrality,0.1558977381566345,global_gpt-4.1_culture_japan,2
1.0,closeness_centrality,0.14299229625625084,global_gpt-4.1_culture_japan,16
1.0,closeness_centrality,0.17001446247790455,global_gpt-4.1_culture_japan,30
1.0,closeness_centrality,0.10306365983147436,global_gpt-4.1_culture_japan,3
1.0,closeness_centrality,0.11485019539730786,global_gpt-4.1_culture_japan,14
1.0,closeness_centrality,0.10281827016520895,global_gpt-4.1_culture_japan,39
1.0,closeness_centrality,0.10281827016520895,global_gpt-4.1_culture_japan,18
1.0,closeness_centrality,0.11639804169646295,global_gpt-4.1_culture_japan,48
1.0,closeness_centrality,0.10584233693477392,global_gpt-4.1_culture_japan,43
1.0,closeness_centrality,0.1292924355370891,global_gpt-4.1_culture_japan,9
1.0,closeness_centrality,0.12096267078259874,global_gpt-4.1_culture_japan,46
1.0,closeness_centrality,0.13840920983778127,global_gpt-4.1_culture_japan,15
1.0,closeness_centrality,0.1680298578575399,global_gpt-4.1_culture_japan,4
1.0,closeness_centrality,0.12776234754256732,global_gpt-4.1_culture_japan,42
1.0,closeness_centrality,0.20179286667938204,global_gpt-4.1_culture_japan,32
1.0,closeness_centrality,0.18775510204081636,global_gpt-4.1_culture_japan,8
1.0,closeness_centrality,0.18857499331610375,global_gpt-4.1_culture_japan,28
1.0,closeness_centrality,0.18533765437505476,global_gpt-4.1_culture_japan,25
1.0,closeness_centrality,0.17918536709289526,global_gpt-4.1_culture_japan,10
1.0,closeness_centrality,0.09575093895651388,global_gpt-4.1_culture_japan,21
1.0,closeness_centrality,0.087063857801185,global_gpt-4.1_culture_japan,36
1.0,closeness_centrality,0.11639804169646295,global_gpt-4.1_culture_japan,1
1.0,closeness_centrality,0.11639804169646295,global_gpt-4.1_culture_japan,12
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,49
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,26
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1_culture_japan,34
1.0,closeness_centrality,0.10506976513233031,global_gpt-4.1_culture_japan,22
1.0,closeness_centrality,0.10506976513233031,global_gpt-4.1_culture_japan,11
1.0,closeness_centrality,0.11766668520269143,global_gpt-4.1_culture_japan,5
1.0,closeness_centrality,0.10430839002267574,global_gpt-4.1_culture_japan,17
1.0,closeness_centrality,0.10430839002267574,global_gpt-4.1_culture_japan,33
1.0,closeness_centrality,0.1040570445045488,global_gpt-4.1_culture_japan,45
1.0,closeness_centrality,0.1145455529691983,global_gpt-4.1_culture_japan,24
1.0,closeness_centrality,0.10233097978527905,global_gpt-4.1_culture_japan,6
1.0,closeness_centrality,0.12814146430085388,global_gpt-4.1_culture_japan,23
1.0,closeness_centrality,0.16053410211668312,global_gpt-4.1_culture_japan,44
1.0,closeness_centrality,0.1587635054021609,global_gpt-4.1_culture_japan,37
